% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
740 +4.882107179e-001 +4.882107179e-001 -1.474117893e+002 -1.474117893e+002 -1.5572e+000 +7.8904e-001 -1.3923e-001 -2.7158e+000 -3.9655e+000
756 +4.431767591e-001 +4.431767591e-001 -1.474568232e+002 -1.474568232e+002 -1.5539e+000 +7.9566e-001 -1.5331e-001 -2.7123e+000 -3.9637e+000
812 +4.038141463e-001 +4.038141463e-001 -1.474961859e+002 -1.474961859e+002 -1.5567e+000 +8.0230e-001 -1.5718e-001 -2.7150e+000 -3.9656e+000
854 +3.947997491e-001 +3.947997491e-001 -1.475052003e+002 -1.475052003e+002 -1.5591e+000 +8.0010e-001 -1.6903e-001 -2.7163e+000 -3.9704e+000
855 +3.889472838e-001 +3.889472838e-001 -1.475110527e+002 -1.475110527e+002 -1.5598e+000 +7.9838e-001 -1.6747e-001 -2.7201e+000 -3.9718e+000
858 +3.104108782e-001 +3.104108782e-001 -1.475895891e+002 -1.475895891e+002 -1.5575e+000 +7.9956e-001 -1.6616e-001 -2.7171e+000 -3.9696e+000
916 +3.043051438e-001 +3.043051438e-001 -1.475956949e+002 -1.475956949e+002 -1.5575e+000 +8.0246e-001 -1.6568e-001 -2.7148e+000 -3.9717e+000
1048 +2.953445634e-001 +2.953445634e-001 -1.476046554e+002 -1.476046554e+002 -1.5563e+000 +8.0167e-001 -1.6586e-001 -2.7153e+000 -3.9715e+000
1076 +2.734935759e-001 +2.734935759e-001 -1.476265064e+002 -1.476265064e+002 -1.5571e+000 +8.0194e-001 -1.6675e-001 -2.7160e+000 -3.9716e+000
1297 +2.645288053e-001 +2.645288053e-001 -1.476354712e+002 -1.476354712e+002 -1.5565e+000 +8.0179e-001 -1.6627e-001 -2.7162e+000 -3.9722e+000
1318 +2.619970000e-001 +2.619970000e-001 -1.476380030e+002 -1.476380030e+002 -1.5564e+000 +8.0215e-001 -1.6636e-001 -2.7161e+000 -3.9725e+000
1673 +2.563107806e-001 +2.563107806e-001 -1.476436892e+002 -1.476436892e+002 -1.5564e+000 +8.0197e-001 -1.6630e-001 -2.7161e+000 -3.9722e+000
1850 +2.511329109e-001 +2.511329109e-001 -1.476488671e+002 -1.476488671e+002 -1.5565e+000 +8.0201e-001 -1.6632e-001 -2.7161e+000 -3.9722e+000
2228 +2.454611864e-001 +2.454611864e-001 -1.476545388e+002 -1.476545388e+002 -1.5565e+000 +8.0200e-001 -1.6628e-001 -2.7161e+000 -3.9722e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231702187e+002 +1.231702187e+002 +1.170902187e+002 +1.170902187e+002 -1.7570e+000 +6.3493e+000 -2.7124e-002 +1.0147e+000 +6.1230e+000
4 +5.059988519e+001 +5.059988519e+001 +4.451988519e+001 +4.451988519e+001 -1.4509e+000 +4.0741e+000 -2.0266e-001 +1.1781e-001 +3.6123e+000
26 +4.025773139e+001 +4.025773139e+001 +3.417773139e+001 +3.417773139e+001 -6.4763e-001 +4.5350e+000 -6.6747e-001 +1.8155e+000 -7.0817e-001
30 +2.821348086e+001 +2.821348086e+001 +2.213348086e+001 +2.213348086e+001 -1.0566e-001 +5.2745e+000 -5.3825e-001 +2.4419e-001 +9.7430e-001
67 +2.387283394e+001 +2.387283394e+001 +1.779283394e+001 +1.779283394e+001 +8.5047e-001 +1.6089e+000 -2.8515e+000 -1.4437e+000 -8.6809e-001
76 +1.742398531e+001 +1.742398531e+001 +1.134398531e+001 +1.134398531e+001 +6.4275e-001 +3.3948e+000 -4.1052e+000 -3.5722e-001 +2.4664e+000
273 +1.634739145e+001 +1.634739145e+001 +1.026739145e+001 +1.026739145e+001 +2.0059e+000 +2.1827e+000 -2.1624e+000 -1.9267e+000 +5.5588e-001
276 +1.288022642e+001 +1.288022642e+001 +6.800226419e+000 +6.800226419e+000 +2.7876e-001 +3.8820e+000 -2.0056e+000 +2.7782e-001 +1.1521e-001
301 +1.081893695e+001 +1.081893695e+001 +4.738936947e+000 +4.738936947e+000 +4.0494e-001 +2.7833e+000 -2.8306e+000 +1.7604e-001 +9.5896e-001
318 +6.847528316e+000 +6.847528316e+000 +7.675283160e-001 +7.675283160e-001 +3.9903e-001 +2.9522e+000 -3.5150e+000 +3.2017e-001 +1.4328e-001
381 +6.734451761e+000 +6.734451761e+000 +6.544517611e-001 +6.544517611e-001 +6.8748e-003 +2.8465e+000 -3.7611e+000 -7.1445e-001 +8.9138e-001
395 +6.060359026e+000 +6.060359026e+000 -1.964097390e-002 -1.964097390e-002 +5.8146e-001 +2.1188e+000 -3.4377e+000 -5.0517e-001 +7.1322e-001
402 +6.007819465e+000 +6.007819465e+000 -7.218053472e-002 -7.218053472e-002 +2.6703e-001 +2.2994e+000 -3.7240e+000 -1.7219e-003 +8.7825e-001
406 +4.468531867e+000 +4.468531867e+000 -1.611468133e+000 -1.611468133e+000 +2.6894e-001 +2.0427e+000 -3.4589e+000 -4.7459e-001 +9.1750e-001
421 +2.877945101e+000 +2.877945101e+000 -3.202054899e+000 -3.202054899e+000 +7.1106e-001 +2.0961e+000 -3.7133e+000 -5.3635e-001 +9.7677e-001
490 +2.165269994e+000 +2.165269994e+000 -3.914730006e+000 -3.914730006e+000 +5.9984e-001 +2.0363e+000 -3.5326e+000 -2.6490e-001 +9.3169e-001
524 +2.020841765e+000 +2.020841765e+000 -4.059158235e+000 -4.059158235e+000 +6.5322e-001 +1.9621e+000 -3.5542e+000 -4.7527e-001 +1.1174e+000
525 +1.837635573e+000 +1.837635573e+000 -4.242364427e+000 -4.242364427e+000 +7.1750e-001 +2.0994e+000 -3.4961e+000 -4.2025e-001 +1.0901e+000
563 +1.500555180e+000 +1.500555180e+000 -4.579444820e+000 -4.579444820e+000 +6.9096e-001 +1.9586e+000 -3.5953e+000 -4.1923e-001 +1.0246e+000
580 +1.396634101e+000 +1.396634101e+000 -4.683365899e+000 -4.683365899e+000 +7.3065e-001 +2.0844e+000 -3.4878e+000 -3.9279e-001 +1.0229e+000
607 +6.829651374e-001 +6.829651374e-001 -5.397034863e+000 -5.397034863e+000 +7.1611e-001 +2.0005e+000 -3.4769e+000 -4.2660e-001 +1.0365e+000
870 +5.490257215e-001 +5.490257215e-001 -5.530974278e+000 -5.530974278e+000 +7.4018e-001 +2.1107e+000 -3.0667e+000 -4.6239e-001 +1.1206e+000
953 +4.939203740e-001 +4.939203740e-001 -5.586079626e+000 -5.586079626e+000 +7.2774e-001 +2.0674e+000 -3.0695e+000 -4.7620e-001 +1.1418e+000
957 +4.209832432e-001 +4.209832432e-001 -5.659016757e+000 -5.659016757e+000 +8.0676e-001 +1.9956e+000 -3.0534e+000 -4.5965e-001 +1.1323e+000
1071 +3.691666178e-001 +3.691666178e-001 -5.710833382e+000 -5.710833382e+000 +7.7357e-001 +2.0232e+000 -3.1268e+000 -4.8337e-001 +1.1581e+000
1264 +2.894819266e-001 +2.894819266e-001 -5.790518073e+000 -5.790518073e+000 +7.7853e-001 +2.0208e+000 -3.0033e+000 -5.0647e-001 +1.2154e+000
1298 +2.569568696e-001 +2.569568696e-001 -5.823043130e+000 -5.823043130e+000 +7.8587e-001 +2.0211e+000 -3.0205e+000 -5.1342e-001 +1.2169e+000
1322 +1.883344379e-001 +1.883344379e-001 -5.891665562e+000 -5.891665562e+000 +7.9586e-001 +2.0256e+000 -3.0308e+000 -5.1550e-001 +1.1925e+000
1389 +1.567999558e-001 +1.567999558e-001 -5.923200044e+000 -5.923200044e+000 +7.9534e-001 +2.0103e+000 -3.0381e+000 -5.1628e-001 +1.2034e+000
1398 +1.362814499e-001 +1.362814499e-001 -5.943718550e+000 -5.943718550e+000 +7.8670e-001 +2.0201e+000 -3.0321e+000 -5.2830e-001 +1.2065e+000
1421 +1.284999620e-001 +1.284999620e-001 -5.951500038e+000 -5.951500038e+000 +8.0018e-001 +2.0191e+000 -3.0281e+000 -5.1449e-001 +1.2079e+000
1493 +1.210127722e-001 +1.210127722e-001 -5.958987228e+000 -5.958987228e+000 +7.9651e-001 +2.0202e+000 -3.0358e+000 -5.1865e-001 +1.1960e+000
1622 +1.171392589e-001 +1.171392589e-001 -5.962860741e+000 -5.962860741e+000 +7.9742e-001 +2.0095e+000 -3.0394e+000 -5.1675e-001 +1.1959e+000
1652 +7.671562408e-002 +7.671562408e-002 -6.003284376e+000 -6.003284376e+000 +7.9306e-001 +2.0177e+000 -3.0259e+000 -5.2349e-001 +1.2028e+000
1713 +6.598074263e-002 +6.598074263e-002 -6.014019257e+000 -6.014019257e+000 +7.9119e-001 +2.0156e+000 -3.0394e+000 -5.1957e-001 +1.1992e+000
2019 +5.969112046e-002 +5.969112046e-002 -6.020308880e+000 -6.020308880e+000 +7.9947e-001 +2.0154e+000 -3.0224e+000 -5.1639e-001 +1.1978e+000
2169 +4.902938363e-002 +4.902938363e-002 -6.030970616e+000 -6.030970616e+000 +8.0145e-001 +2.0136e+000 -3.0268e+000 -5.1463e-001 +1.1949e+000
2211 +4.732376969e-002 +4.732376969e-002 -6.032676230e+000 -6.032676230e+000 +8.0260e-001 +2.0131e+000 -3.0260e+000 -5.1306e-001 +1.1950e+000
2265 +4.658741193e-002 +4.658741193e-002 -6.033412588e+000 -6.033412588e+000 +8.0215e-001 +2.0133e+000 -3.0273e+000 -5.1345e-001 +1.1950e+000
2266 +4.275067549e-002 +4.275067549e-002 -6.037249325e+000 -6.037249325e+000 +8.0200e-001 +2.0131e+000 -3.0265e+000 -5.1475e-001 +1.1957e+000
2303 +3.908616191e-002 +3.908616191e-002 -6.040913838e+000 -6.040913838e+000 +8.0290e-001 +2.0129e+000 -3.0222e+000 -5.1690e-001 +1.1972e+000
2580 +3.606966353e-002 +3.606966353e-002 -6.043930336e+000 -6.043930336e+000 +8.0460e-001 +2.0119e+000 -3.0236e+000 -5.1402e-001 +1.1959e+000
2676 +3.426008436e-002 +3.426008436e-002 -6.045739916e+000 -6.045739916e+000 +8.0485e-001 +2.0118e+000 -3.0221e+000 -5.1409e-001 +1.1964e+000
2711 +3.364346702e-002 +3.364346702e-002 -6.046356533e+000 -6.046356533e+000 +8.0500e-001 +2.0121e+000 -3.0221e+000 -5.1424e-001 +1.1963e+000
2742 +3.241677165e-002 +3.241677165e-002 -6.047583228e+000 -6.047583228e+000 +8.0449e-001 +2.0124e+000 -3.0222e+000 -5.1436e-001 +1.1964e+000
2763 +2.895028626e-002 +2.895028626e-002 -6.051049714e+000 -6.051049714e+000 +8.0470e-001 +2.0120e+000 -3.0220e+000 -5.1457e-001 +1.1965e+000
2926 +2.700720084e-002 +2.700720084e-002 -6.052992799e+000 -6.052992799e+000 +8.0430e-001 +2.0125e+000 -3.0207e+000 -5.1538e-001 +1.1974e+000
3196 +2.611181228e-002 +2.611181228e-002 -6.053888188e+000 -6.053888188e+000 +8.0405e-001 +2.0125e+000 -3.0197e+000 -5.1596e-001 +1.1979e+000
3201 +2.252487414e-002 +2.252487414e-002 -6.057475126e+000 -6.057475126e+000 +8.0391e-001 +2.0127e+000 -3.0204e+000 -5.1596e-001 +1.1980e+000
3290 +2.038689719e-002 +2.038689719e-002 -6.059613103e+000 -6.059613103e+000 +8.0399e-001 +2.0126e+000 -3.0204e+000 -5.1597e-001 +1.1980e+000
3369 +1.953275131e-002 +1.953275131e-002 -6.060467249e+000 -6.060467249e+000 +8.0397e-001 +2.0126e+000 -3.0204e+000 -5.1594e-001 +1.1980e+000
3387 +1.938272283e-002 +1.938272283e-002 -6.060617277e+000 -6.060617277e+000 +8.0396e-001 +2.0126e+000 -3.0205e+000 -5.1593e-001 +1.1979e+000
3444 +1.900985633e-002 +1.900985633e-002 -6.060990144e+000 -6.060990144e+000 +8.0399e-001 +2.0126e+000 -3.0205e+000 -5.1593e-001 +1.1979e+000
3536 +1.861074078e-002 +1.861074078e-002 -6.061389259e+000 -6.061389259e+000 +8.0396e-001 +2.0126e+000 -3.0205e+000 -5.1595e-001 +1.1980e+000
3711 +1.804902418e-002 +1.804902418e-002 -6.061950976e+000 -6.061950976e+000 +8.0394e-001 +2.0126e+000 -3.0205e+000 -5.1596e-001 +1.1980e+000
4438 +1.773560048e-002 +1.773560048e-002 -6.062264400e+000 -6.062264400e+000 +8.0395e-001 +2.0126e+000 -3.0205e+000 -5.1596e-001 +1.1980e+000
5136 +1.737120053e-002 +1.737120053e-002 -6.062628799e+000 -6.062628799e+000 +8.0395e-001 +2.0126e+000 -3.0205e+000 -5.1596e-001 +1.1980e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.345884240e+002 +2.345884240e+002 +4.776984240e+002 +4.776984240e+002 +1.0062e+000 -8.9033e+000 +2.1796e+000 -3.0329e+000 -4.9607e+000
2 +8.008482303e+001 +8.008482303e+001 +3.231948230e+002 +3.231948230e+002 -6.3464e+000 -3.6071e+000 +1.9044e+000 -4.6198e+000 +2.2678e+000
6 +5.690682697e+001 +5.690682697e+001 +3.000168270e+002 +3.000168270e+002 -3.1323e+000 -4.5348e+000 +8.1689e-001 -1.1395e+000 +4.4445e-001
9 +3.952207673e+001 +3.952207673e+001 +2.826320767e+002 +2.826320767e+002 -5.1254e+000 -2.0753e+000 +7.9244e-001 -5.1189e+000 -5.6109e-001
22 +3.613589241e+001 +3.613589241e+001 +2.792458924e+002 +2.792458924e+002 -4.1476e+000 +8.5317e-001 +1.3094e+000 -4.5627e+000 -6.0065e-001
46 +2.658934298e+001 +2.658934298e+001 +2.696993430e+002 +2.696993430e+002 -4.8073e+000 -1.9680e+000 +3.1127e-001 -3.1857e+000 -1.6368e+000
100 +2.003185782e+001 +2.003185782e+001 +2.631418578e+002 +2.631418578e+002 -2.7606e+000 -2.4651e+000 +4.6732e-001 -2.7076e+000 -1.6515e+000
101 +1.697054128e+001 +1.697054128e+001 +2.600805413e+002 +2.600805413e+002 -3.6816e+000 -2.1646e+000 +1.0171e+000 -2.9421e+000 -1.0140e+000
122 +1.612810659e+001 +1.612810659e+001 +2.592381066e+002 +2.592381066e+002 -4.1775e+000 -2.1347e+000 +7.1157e-001 -8.5894e-001 -2.2809e+000
123 +1.482774729e+001 +1.482774729e+001 +2.579377473e+002 +2.579377473e+002 -4.2769e+000 -1.9892e+000 +3.6645e-001 -2.4577e+000 -1.2602e+000
159 +8.361727466e+000 +8.361727466e+000 +2.514717275e+002 +2.514717275e+002 -3.3622e+000 -1.3867e+000 -3.7228e-001 -1.9928e+000 -4.6498e-001
184 +5.795295918e+000 +5.795295918e+000 +2.489052959e+002 +2.489052959e+002 -3.5743e+000 -2.3830e+000 -7.4276e-001 -1.6920e+000 -2.0714e+000
250 +4.008384361e+000 +4.008384361e+000 +2.471183844e+002 +2.471183844e+002 -2.8757e+000 -1.9218e+000 -5.8539e-001 -1.5136e+000 -1.6606e+000
306 +3.406275768e+000 +3.406275768e+000 +2.465162758e+002 +2.465162758e+002 -3.2344e+000 -1.6121e+000 -6.5240e-001 -1.4327e+000 -1.4664e+000
325 +3.151553497e+000 +3.151553497e+000 +2.462615535e+002 +2.462615535e+002 -3.1569e+000 -1.6835e+000 -6.3842e-001 -1.6064e+000 -1.5193e+000
338 +2.636534201e+000 +2.636534201e+000 +2.457465342e+002 +2.457465342e+002 -3.0837e+000 -1.6075e+000 -4.7276e-001 -1.4420e+000 -1.7468e+000
350 +2.222276224e+000 +2.222276224e+000 +2.453322762e+002 +2.453322762e+002 -3.3857e+000 -1.7125e+000 -7.7051e-001 -1.5136e+000 -2.0036e+000
391 +1.503002432e+000 +1.503002432e+000 +2.446130024e+002 +2.446130024e+002 -3.3950e+000 -1.6652e+000 -7.4724e-001 -1.3569e+000 -1.8228e+000
412 +1.235384086e+000 +1.235384086e+000 +2.443453841e+002 +2.443453841e+002 -3.6065e+000 -1.6248e+000 -6.7485e-001 -1.5034e+000 -1.7295e+000
430 +9.809471977e-001 +9.809471977e-001 +2.440909472e+002 +2.440909472e+002 -3.5901e+000 -1.6624e+000 -6.8908e-001 -1.5175e+000 -1.7701e+000
508 +8.814328038e-001 +8.814328038e-001 +2.439914328e+002 +2.439914328e+002 -3.5538e+000 -1.5981e+000 -5.8534e-001 -1.4054e+000 -1.6577e+000
554 +8.208180609e-001 +8.208180609e-001 +2.439308181e+002 +2.439308181e+002 -3.5919e+000 -1.6095e+000 -5.9242e-001 -1.4508e+000 -1.6970e+000
621 +7.828085783e-001 +7.828085783e-001 +2.438928086e+002 +2.438928086e+002 -3.6526e+000 -1.5348e+000 -6.9542e-001 -1.5745e+000 -1.7341e+000
630 +6.327488527e-001 +6.327488527e-001 +2.437427489e+002 +2.437427489e+002 -3.6708e+000 -1.6200e+000 -6.7727e-001 -1.5311e+000 -1.6770e+000
641 +4.788630077e-001 +4.788630077e-001 +2.435888630e+002 +2.435888630e+002 -3.6026e+000 -1.5670e+000 -6.5677e-001 -1.5316e+000 -1.7237e+000
687 +4.519922403e-001 +4.519922403e-001 +2.435619922e+002 +2.435619922e+002 -3.6369e+000 -1.5824e+000 -6.8372e-001 -1.5346e+000 -1.7129e+000
711 +3.876599591e-001 +3.876599591e-001 +2.434976600e+002 +2.434976600e+002 -3.6566e+000 -1.5901e+000 -6.7703e-001 -1.5108e+000 -1.7015e+000
727 +3.464718284e-001 +3.464718284e-001 +2.434564718e+002 +2.434564718e+002 -3.6553e+000 -1.5822e+000 -6.8685e-001 -1.5154e+000 -1.6920e+000
761 +2.991824153e-001 +2.991824153e-001 +2.434091824e+002 +2.434091824e+002 -3.6527e+000 -1.5809e+000 -6.8215e-001 -1.5176e+000 -1.6981e+000
805 +2.527059192e-001 +2.527059192e-001 +2.433627059e+002 +2.433627059e+002 -3.6530e+000 -1.5788e+000 -6.8498e-001 -1.5160e+000 -1.7009e+000
1041 +2.423381064e-001 +2.423381064e-001 +2.433523381e+002 +2.433523381e+002 -3.6430e+000 -1.5755e+000 -6.8317e-001 -1.5098e+000 -1.7004e+000
1113 +2.340833835e-001 +2.340833835e-001 +2.433440834e+002 +2.433440834e+002 -3.6401e+000 -1.5746e+000 -6.7563e-001 -1.5225e+000 -1.7052e+000
1225 +2.040104160e-001 +2.040104160e-001 +2.433140104e+002 +2.433140104e+002 -3.6423e+000 -1.5762e+000 -6.7881e-001 -1.5204e+000 -1.7094e+000
1353 +1.968994022e-001 +1.968994022e-001 +2.433068994e+002 +2.433068994e+002 -3.6485e+000 -1.5774e+000 -6.7955e-001 -1.5241e+000 -1.7089e+000
1393 +1.917950240e-001 +1.917950240e-001 +2.433017950e+002 +2.433017950e+002 -3.6463e+000 -1.5765e+000 -6.7930e-001 -1.5253e+000 -1.7118e+000
1558 +1.867272680e-001 +1.867272680e-001 +2.432967273e+002 +2.432967273e+002 -3.6520e+000 -1.5756e+000 -6.7999e-001 -1.5266e+000 -1.7110e+000
1592 +1.837815843e-001 +1.837815843e-001 +2.432937816e+002 +2.432937816e+002 -3.6482e+000 -1.5743e+000 -6.7906e-001 -1.5262e+000 -1.7115e+000
1635 +1.753041813e-001 +1.753041813e-001 +2.432853042e+002 +2.432853042e+002 -3.6440e+000 -1.5752e+000 -6.7648e-001 -1.5261e+000 -1.7098e+000
1803 +1.711438871e-001 +1.711438871e-001 +2.432811439e+002 +2.432811439e+002 -3.6415e+000 -1.5752e+000 -6.7483e-001 -1.5263e+000 -1.7111e+000
1978 +1.612443077e-001 +1.612443077e-001 +2.432712443e+002 +2.432712443e+002 -3.6434e+000 -1.5740e+000 -6.7526e-001 -1.5264e+000 -1.7094e+000
2263 +1.443685241e-001 +1.443685241e-001 +2.432543685e+002 +2.432543685e+002 -3.6439e+000 -1.5745e+000 -6.7578e-001 -1.5263e+000 -1.7104e+000
2678 +1.338681958e-001 +1.338681958e-001 +2.432438682e+002 +2.432438682e+002 -3.6456e+000 -1.5742e+000 -6.7620e-001 -1.5269e+000 -1.7105e+000
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.950488342e+002 +1.950488342e+002 +5.142883421e+001 +5.142883421e+001 -1.5402e+000 -3.5009e+000 +2.4535e+000 +3.1500e+000 -3.7875e+000
8 +9.372202124e+001 +9.372202124e+001 -4.989797876e+001 -4.989797876e+001 +5.7621e-001 +1.5327e-001 -6.0728e-001 +1.4076e+000 -2.6069e+000
28 +8.668048567e+001 +8.668048567e+001 -5.693951433e+001 -5.693951433e+001 +4.6385e-001 -2.3961e+000 -1.1532e+000 +1.1896e+000 -2.3191e+000
34 +6.932943770e+001 +6.932943770e+001 -7.429056230e+001 -7.429056230e+001 -1.3836e+000 -1.3744e-002 +2.8509e+000 +1.1428e+000 +7.9502e-001
59 +3.620918862e+001 +3.620918862e+001 -1.074108114e+002 -1.074108114e+002 +4.3949e-001 +2.4370e+000 -4.6573e+000 -1.5953e+000 +4.5607e-001
86 +2.756166106e+001 +2.756166106e+001 -1.160583389e+002 -1.160583389e+002 -1.4571e+000 +1.2366e+000 -1.7032e+000 +5.9356e-001 +3.5534e-001
152 +1.779012506e+001 +1.779012506e+001 -1.258298749e+002 -1.258298749e+002 -1.5668e+000 +1.7879e+000 -8.7696e-001 -3.4705e-001 -6.8391e-001
153 +1.771116389e+001 +1.771116389e+001 -1.259088361e+002 -1.259088361e+002 -1.5721e+000 +2.0946e+000 -1.6000e+000 -3.8889e-001 -9.9312e-001
166 +7.800827491e+000 +7.800827491e+000 -1.358191725e+002 -1.358191725e+002 -1.2056e+000 +2.8474e+000 -9.4990e-001 -2.7639e-001 +9.5872e-002
515 +3.019215493e+000 +3.019215493e+000 -1.406007845e+002 -1.406007845e+002 -1.6909e+000 +3.1098e+000 +1.1896e-001 -7.5195e-003 +1.5141e+000
709 +2.691445370e+000 +2.691445370e+000 -1.409285546e+002 -1.409285546e+002 -1.9265e+000 +3.1567e+000 +3.9439e-001 +1.8151e-001 +1.7540e+000
726 +2.367504691e+000 +2.367504691e+000 -1.412524953e+002 -1.412524953e+002 -1.8022e+000 +3.0075e+000 +3.6160e-001 +2.3553e-001 +1.7132e+000
794 +2.265904727e+000 +2.265904727e+000 -1.413540953e+002 -1.413540953e+002 -1.6725e+000 +3.0071e+000 +2.4172e-001 +1.2141e-001 +1.8550e+000
838 +2.005794224e+000 +2.005794224e+000 -1.416142058e+002 -1.416142058e+002 -1.6751e+000 +3.2387e+000 +2.4685e-001 +2.3579e-001 +1.8135e+000
870 +1.898003996e+000 +1.898003996e+000 -1.417219960e+002 -1.417219960e+002 -1.5920e+000 +3.2608e+000 +2.6067e-001 +8.7915e-002 +1.7160e+000
1037 +1.846813494e+000 +1.846813494e+000 -1.417731865e+002 -1.417731865e+002 -1.5805e+000 +3.0561e+000 +1.4560e-001 -4.8178e-002 +1.5363e+000
1058 +1.207778845e+000 +1.207778845e+000 -1.424122212e+002 -1.424122212e+002 -1.5988e+000 +3.1011e+000 +1.3781e-001 +5.3843e-002 +1.4892e+000
1120 +1.191645186e+000 +1.191645186e+000 -1.424283548e+002 -1.424283548e+002 -1.6103e+000 +3.0618e+000 +1.5042e-001 +3.6435e-002 +1.5346e+000
1144 +1.100434270e+000 +1.100434270e+000 -1.425195657e+002 -1.425195657e+002 -1.6106e+000 +3.0618e+000 +1.3914e-001 +2.4151e-002 +1.5228e+000
1184 +9.944028727e-001 +9.944028727e-001 -1.426255971e+002 -1.426255971e+002 -1.5792e+000 +3.1273e+000 +1.2757e-001 +3.3505e-002 +1.4943e+000
1307 +9.288409265e-001 +9.288409265e-001 -1.426911591e+002 -1.426911591e+002 -1.6037e+000 +3.1046e+000 +1.3679e-001 +4.2439e-002 +1.5108e+000
1337 +9.051370859e-001 +9.051370859e-001 -1.427148629e+002 -1.427148629e+002 -1.6069e+000 +3.1047e+000 +1.3822e-001 +2.9662e-002 +1.5281e+000
1360 +8.366168882e-001 +8.366168882e-001 -1.427833831e+002 -1.427833831e+002 -1.6092e+000 +3.1048e+000 +1.4087e-001 +4.1672e-002 +1.5157e+000
1367 +7.668224304e-001 +7.668224304e-001 -1.428531776e+002 -1.428531776e+002 -1.6033e+000 +3.1178e+000 +1.3673e-001 +3.8569e-002 +1.5145e+000
1453 +7.006484328e-001 +7.006484328e-001 -1.429193516e+002 -1.429193516e+002 -1.5913e+000 +3.1412e+000 +1.4074e-001 +3.8728e-002 +1.5166e+000
1472 +6.786376717e-001 +6.786376717e-001 -1.429413623e+002 -1.429413623e+002 -1.6001e+000 +3.1387e+000 +1.4106e-001 +4.4198e-002 +1.5121e+000
1527 +5.856637284e-001 +5.856637284e-001 -1.430343363e+002 -1.430343363e+002 -1.5998e+000 +3.1376e+000 +1.4113e-001 +4.6187e-002 +1.5119e+000
1682 +5.747017596e-001 +5.747017596e-001 -1.430452982e+002 -1.430452982e+002 -1.5992e+000 +3.1399e+000 +1.3782e-001 +4.6830e-002 +1.5051e+000
1776 +5.488911624e-001 +5.488911624e-001 -1.430711088e+002 -1.430711088e+002 -1.5979e+000 +3.1422e+000 +1.3740e-001 +4.6806e-002 +1.5044e+000
1931 +5.355774063e-001 +5.355774063e-001 -1.430844226e+002 -1.430844226e+002 -1.5983e+000 +3.1414e+000 +1.3776e-001 +4.6461e-002 +1.5044e+000
2108 +4.991444309e-001 +4.991444309e-001 -1.431208556e+002 -1.431208556e+002 -1.5978e+000 +3.1424e+000 +1.3652e-001 +4.6507e-002 +1.5018e+000
3389 +4.897466991e-001 +4.897466991e-001 -1.431302533e+002 -1.431302533e+002 -1.5986e+000 +3.1421e+000 +1.3694e-001 +4.7189e-002 +1.5019e+000
% function evaluation | noise-free fitness - Fopt (4.290000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091725384e+002 +2.091725384e+002 +2.520725384e+002 +2.520725384e+002 +5.5106e+000 -2.1546e-001 +4.1132e+000 -2.3662e-001 -7.0968e-001
2 +9.305895866e+001 +9.305895866e+001 +1.359589587e+002 +1.359589587e+002 +2.4126e+000 -5.0211e+000 +1.5567e+000 -3.3379e+000 +2.1508e+000
8 +7.827787394e+001 +7.827787394e+001 +1.211778739e+002 +1.211778739e+002 +3.1655e+000 -3.3313e+000 +4.1561e+000 +6.2081e+000 -8.3974e-003
13 +2.747685064e+001 +2.747685064e+001 +7.037685064e+001 +7.037685064e+001 +2.0858e+000 -1.1130e+000 +8.4636e-001 -1.0405e+000 +3.4655e-001
72 +2.082480430e+001 +2.082480430e+001 +6.372480430e+001 +6.372480430e+001 +1.9209e+000 -1.6206e+000 +2.6575e+000 +1.0570e+000 -2.1197e+000
75 +1.979956471e+001 +1.979956471e+001 +6.269956471e+001 +6.269956471e+001 -2.5725e+000 +2.1900e-001 +2.0472e+000 +8.5101e-001 -7.5980e-001
108 +1.446700570e+001 +1.446700570e+001 +5.736700570e+001 +5.736700570e+001 +1.1998e+000 +1.8441e+000 +2.3262e+000 -4.1547e-001 +3.6111e-001
186 +1.049172606e+001 +1.049172606e+001 +5.339172606e+001 +5.339172606e+001 +2.9035e-001 +6.9786e-001 +3.0175e+000 -2.6976e-001 +3.8368e-001
209 +4.422847728e+000 +4.422847728e+000 +4.732284773e+001 +4.732284773e+001 +2.8360e-001 +8.6365e-002 +2.7006e+000 -3.5719e-001 +2.7254e-001
250 +2.250145849e+000 +2.250145849e+000 +4.515014585e+001 +4.515014585e+001 +5.6120e-001 -4.4087e-001 +2.7868e+000 -5.2893e-001 +3.7123e-001
355 +2.192717794e+000 +2.192717794e+000 +4.509271779e+001 +4.509271779e+001 +2.3688e-001 +2.2752e-001 +2.8439e+000 -8.1712e-001 +9.4866e-001
