% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
155 +5.867064547e+001 +5.867064547e+001 +1.383206455e+002 +1.383206455e+002 -5.4751e-001 +6.5539e-001 +1.9470e+000 -2.0704e+000 +1.7429e+000
181 +3.980787945e+001 +3.980787945e+001 +1.194578795e+002 +1.194578795e+002 -1.6957e+000 -9.5901e-001 +2.0589e+000 -1.0079e+000 +9.0012e-001
262 +3.406936460e+001 +3.406936460e+001 +1.137193646e+002 +1.137193646e+002 +1.3268e-001 -2.7697e+000 +2.3144e+000 -1.1103e+000 +5.3231e-001
433 +3.202997825e+001 +3.202997825e+001 +1.116799782e+002 +1.116799782e+002 -5.3730e-001 -1.7731e+000 +9.0635e-001 -2.0448e+000 +8.3460e-001
434 +1.962693137e+001 +1.962693137e+001 +9.927693137e+001 +9.927693137e+001 -8.1635e-001 -1.6954e+000 +1.0628e+000 -4.2767e-001 +1.1239e+000
614 +1.941993985e+001 +1.941993985e+001 +9.906993985e+001 +9.906993985e+001 -1.2336e+000 -1.7417e+000 +3.7588e-001 -1.6247e+000 +1.2922e+000
946 +1.558434790e+001 +1.558434790e+001 +9.523434790e+001 +9.523434790e+001 -1.4373e+000 -8.4849e-001 +1.2228e+000 -1.4809e+000 +1.0082e+000
1052 +1.395869489e+001 +1.395869489e+001 +9.360869489e+001 +9.360869489e+001 -1.7989e+000 -1.2673e+000 +6.8436e-001 -9.8069e-001 +7.3651e-001
1231 +1.126770486e+001 +1.126770486e+001 +9.091770486e+001 +9.091770486e+001 -1.6443e+000 -9.5327e-001 +1.4377e+000 -1.9364e+000 +8.9467e-001
1823 +8.985796055e+000 +8.985796055e+000 +8.863579605e+001 +8.863579605e+001 -1.1164e+000 -1.6473e+000 +1.2822e+000 -1.8320e+000 +8.7605e-001
2676 +6.758252839e+000 +6.758252839e+000 +8.640825284e+001 +8.640825284e+001 -9.2275e-001 -1.2864e+000 +1.7371e+000 -9.3293e-001 +1.4188e+000
8475 +3.403072443e+000 +3.403072443e+000 +8.305307244e+001 +8.305307244e+001 -1.3194e+000 -1.3987e+000 +9.6204e-001 -1.4941e+000 +1.2418e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860324238e+004 +1.860324238e+004 +1.860440238e+004 +1.860440238e+004 -2.6049e+000 +3.3276e+000 -6.3564e+000 +4.6854e+000 -9.9553e-001
2 +2.020582431e+002 +2.020582431e+002 +2.032182431e+002 +2.032182431e+002 +4.6547e+000 +2.2636e+000 -1.5128e+000 +2.5381e+000 +4.2871e+000
10 +1.366431668e+002 +1.366431668e+002 +1.378031668e+002 +1.378031668e+002 -9.3643e-001 +1.3176e+000 -4.0732e+000 +3.7553e+000 -2.0881e+000
16 +1.133498745e+002 +1.133498745e+002 +1.145098745e+002 +1.145098745e+002 -1.4021e+000 +1.0161e-001 -2.8466e+000 +3.5719e+000 -2.0494e+000
53 +9.980277493e+001 +9.980277493e+001 +1.009627749e+002 +1.009627749e+002 +2.0527e+000 +5.4893e-001 -3.0129e+000 +2.9632e+000 -1.1928e+000
65 +8.543076130e+001 +8.543076130e+001 +8.659076130e+001 +8.659076130e+001 +1.3553e+000 -3.4734e+000 -1.0308e-001 -1.5398e+000 +6.3590e-001
81 +7.142518145e+001 +7.142518145e+001 +7.258518145e+001 +7.258518145e+001 +7.2459e-001 -4.9882e-001 -7.4260e-001 +1.9481e+000 -4.1975e-001
101 +5.637589849e+001 +5.637589849e+001 +5.753589849e+001 +5.753589849e+001 -1.4335e+000 -7.5767e-001 -1.1415e+000 -1.3852e+000 +6.0811e-001
111 +4.443034792e+001 +4.443034792e+001 +4.559034792e+001 +4.559034792e+001 -1.4409e+000 -1.3344e+000 +1.2329e-001 +3.9667e-002 -2.7543e-001
131 +2.767184431e+001 +2.767184431e+001 +2.883184431e+001 +2.883184431e+001 -6.5279e-001 -6.6765e-002 -1.8376e+000 +3.2259e-001 -1.6511e+000
265 +1.942429002e+001 +1.942429002e+001 +2.058429002e+001 +2.058429002e+001 -2.0988e+000 -9.3534e-001 -1.2032e+000 -1.8117e+000 -2.1849e+000
663 +1.885228765e+001 +1.885228765e+001 +2.001228765e+001 +2.001228765e+001 -1.2938e+000 -2.0662e+000 -1.6523e+000 -1.8309e+000 -2.6054e+000
1623 +1.782825973e+001 +1.782825973e+001 +1.898825973e+001 +1.898825973e+001 -2.0006e+000 -1.7164e+000 -1.9621e+000 -1.0799e+000 -9.3120e-001
1647 +1.579928058e+001 +1.579928058e+001 +1.695928058e+001 +1.695928058e+001 -1.9757e+000 -1.6316e+000 -2.3465e+000 -1.9720e+000 -1.5884e+000
1798 +1.189328614e+001 +1.189328614e+001 +1.305328614e+001 +1.305328614e+001 -1.8191e+000 -2.2014e+000 -1.6071e+000 -1.1709e+000 -1.3569e+000
11518 +1.153428539e+001 +1.153428539e+001 +1.269428539e+001 +1.269428539e+001 -2.1819e+000 -1.4209e+000 -1.7058e+000 -2.2400e+000 -7.7937e-001
13533 +8.950639018e+000 +8.950639018e+000 +1.011063902e+001 +1.011063902e+001 -1.6469e+000 -1.2597e+000 -1.5341e+000 -1.7688e+000 -1.5038e+000
17349 +7.711172360e+000 +7.711172360e+000 +8.871172360e+000 +8.871172360e+000 -1.6340e+000 -1.7901e+000 -1.7998e+000 -1.4130e+000 -1.5599e+000
80778 +7.363119218e+000 +7.363119218e+000 +8.523119218e+000 +8.523119218e+000 -1.7799e+000 -1.3262e+000 -1.5296e+000 -1.0923e+000 -1.0806e+000
115191 +6.616239755e+000 +6.616239755e+000 +7.776239755e+000 +7.776239755e+000 -1.8302e+000 -1.9131e+000 -2.0869e+000 -1.6913e+000 -1.8291e+000
968163 +6.349877889e+000 +6.349877889e+000 +7.509877889e+000 +7.509877889e+000 -1.6536e+000 -2.1140e+000 -1.5656e+000 -1.2884e+000 -2.0759e+000
1782609 +6.127380536e+000 +6.127380536e+000 +7.287380536e+000 +7.287380536e+000 -1.5227e+000 -1.5258e+000 -1.3076e+000 -1.8952e+000 -1.6769e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009381642e+002 +1.009381642e+002 +3.416481642e+002 +3.416481642e+002 +2.2199e-001 -1.2169e+000 +1.5167e+000 +3.1857e-002 -2.4804e+000
24 +7.151607490e+001 +7.151607490e+001 +3.122260749e+002 +3.122260749e+002 +8.9185e-001 -2.6463e+000 +1.3119e+000 -1.2325e+000 +8.9380e-001
75 +6.568948279e+001 +6.568948279e+001 +3.063994828e+002 +3.063994828e+002 +1.5634e+000 -1.8952e+000 +1.3376e+000 +2.5908e-001 -1.3331e+000
88 +6.165376509e+001 +6.165376509e+001 +3.023637651e+002 +3.023637651e+002 +1.5795e+000 -2.8163e+000 +1.8062e-001 +1.1348e+000 -1.8152e+000
111 +5.743654467e+001 +5.743654467e+001 +2.981465447e+002 +2.981465447e+002 +2.0180e+000 -2.5191e+000 +1.4181e-001 +6.1536e-001 -1.2678e+000
112 +5.620899084e+001 +5.620899084e+001 +2.969189908e+002 +2.969189908e+002 +9.5026e-001 -4.0299e+000 +4.7392e-001 +4.3870e-001 +3.6342e+000
189 +5.295967421e+001 +5.295967421e+001 +2.936696742e+002 +2.936696742e+002 +7.9698e-001 -2.9589e+000 -8.2252e-002 +1.2197e+000 -6.1619e-001
190 +5.075547723e+001 +5.075547723e+001 +2.914654772e+002 +2.914654772e+002 +4.3940e-001 -2.1460e+000 -3.1896e-001 +7.3949e-001 -6.3389e-001
191 +4.369897347e+001 +4.369897347e+001 +2.844089735e+002 +2.844089735e+002 +1.1057e+000 -2.4256e+000 -6.9054e-001 +6.6969e-001 +2.7693e+000
256 +4.347990058e+001 +4.347990058e+001 +2.841899006e+002 +2.841899006e+002 +1.0982e+000 -3.0832e+000 -1.5311e+000 +3.4290e-001 +2.0476e+000
264 +2.782697579e+001 +2.782697579e+001 +2.685369758e+002 +2.685369758e+002 +1.0369e+000 -2.7353e+000 -1.0448e+000 +4.2826e-001 +2.0750e+000
332 +2.587417375e+001 +2.587417375e+001 +2.665841737e+002 +2.665841737e+002 +1.7896e+000 -1.6464e+000 -9.5393e-001 -1.0906e-002 +1.8836e+000
537 +2.560992213e+001 +2.560992213e+001 +2.663199221e+002 +2.663199221e+002 +7.3054e-001 -2.1367e+000 -1.6881e+000 +1.0183e+000 +3.6012e+000
583 +1.831473200e+001 +1.831473200e+001 +2.590247320e+002 +2.590247320e+002 +2.0227e+000 -1.7807e+000 -1.3148e+000 +1.4809e+000 +1.3141e+000
2699 +1.731788463e+001 +1.731788463e+001 +2.580278846e+002 +2.580278846e+002 +2.5542e+000 -2.9287e+000 -1.1285e+000 +1.6206e+000 +1.7309e+000
4692 +1.208592834e+001 +1.208592834e+001 +2.527959283e+002 +2.527959283e+002 +1.8486e+000 -1.8457e+000 -1.8094e+000 +1.3349e+000 +1.5405e+000
9016 +1.081247751e+001 +1.081247751e+001 +2.515224775e+002 +2.515224775e+002 +2.1182e+000 -1.8798e+000 -1.1932e+000 +9.4161e-001 +1.6855e+000
29667 +8.246751875e+000 +8.246751875e+000 +2.489567519e+002 +2.489567519e+002 +1.9887e+000 -1.3829e+000 -1.3379e+000 +1.5221e+000 +2.4367e+000
413463 +7.418359590e+000 +7.418359590e+000 +2.481283596e+002 +2.481283596e+002 +1.8992e+000 -2.2996e+000 -1.5109e+000 +2.1675e+000 +1.8615e+000
660211 +7.343935446e+000 +7.343935446e+000 +2.480539354e+002 +2.480539354e+002 +1.5075e+000 -1.5556e+000 -1.6503e+000 +1.2496e+000 +1.4596e+000
3011545 +7.121862383e+000 +7.121862383e+000 +2.478318624e+002 +2.478318624e+002 +1.9057e+000 -1.8640e+000 -1.9764e+000 +1.6988e+000 +2.1513e+000
3632709 +4.794803802e+000 +4.794803802e+000 +2.455048038e+002 +2.455048038e+002 -1.5095e+000 +1.1069e+000 +1.5315e+000 -1.0905e+000 -1.1267e+000
3642755 +4.194872143e+000 +4.194872143e+000 +2.449048721e+002 +2.449048721e+002 -1.6080e+000 +1.1608e+000 +1.3967e+000 -1.7695e+000 -1.4137e+000
3676606 +4.010033258e+000 +4.010033258e+000 +2.447200333e+002 +2.447200333e+002 -9.0714e-001 +7.9330e-001 +1.5042e+000 -1.5867e+000 -1.3582e+000
3789042 +3.765897304e+000 +3.765897304e+000 +2.444758973e+002 +2.444758973e+002 -1.7148e+000 +1.2109e+000 +9.5457e-001 -1.4237e+000 -6.9431e-001
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221868613e+006 +1.221868613e+006 +1.221597823e+006 +1.221597823e+006 +5.3323e+000 +1.5542e+001 -5.6608e-001 -1.4875e+000 +8.2968e+000
2 +1.241160776e+003 +1.241160776e+003 +9.703707759e+002 +9.703707759e+002 +5.3250e+000 -3.9299e+000 +4.6429e+000 -7.7264e-001 +8.9708e-001
10 +2.375139468e+002 +2.375139468e+002 -3.327605322e+001 -3.327605322e+001 +4.0460e+000 -2.2029e+000 +5.0930e+000 +9.6764e-001 +3.0342e+000
11 +1.196688887e+002 +1.196688887e+002 -1.511211113e+002 -1.511211113e+002 +3.4389e+000 -1.2228e-001 +3.9369e+000 -3.6931e+000 +9.4390e-001
14 +9.674228835e+001 +9.674228835e+001 -1.740477116e+002 -1.740477116e+002 +4.9322e+000 -2.5562e+000 +1.9218e+000 -1.8094e+000 +3.0345e-001
15 +7.604638386e+001 +7.604638386e+001 -1.947436161e+002 -1.947436161e+002 +1.7032e+000 -1.9673e+000 +1.8720e+000 +9.4968e-001 -5.0850e-001
30 +5.247270014e+001 +5.247270014e+001 -2.183172999e+002 -2.183172999e+002 +2.0720e-001 -1.6579e+000 +8.5282e-001 -2.4764e+000 +1.1258e+000
60 +4.982519510e+001 +4.982519510e+001 -2.209648049e+002 -2.209648049e+002 +1.2066e+000 -1.7175e+000 +9.5647e-001 -2.0285e+000 +2.9323e+000
80 +4.425319127e+001 +4.425319127e+001 -2.265368087e+002 -2.265368087e+002 +7.9196e-001 -1.8541e+000 +2.8036e-001 -2.1385e+000 +3.0583e-001
121 +4.024488999e+001 +4.024488999e+001 -2.305451100e+002 -2.305451100e+002 +1.9716e+000 -1.3991e+000 +1.4182e+000 -2.7002e-001 +3.0790e-001
155 +3.195774997e+001 +3.195774997e+001 -2.388322500e+002 -2.388322500e+002 +1.3745e+000 -1.4308e+000 +1.9839e+000 -1.7987e+000 +1.4920e+000
200 +3.127527583e+001 +3.127527583e+001 -2.395147242e+002 -2.395147242e+002 +1.8563e+000 -1.6926e+000 +1.4279e+000 -1.1796e+000 +1.0139e+000
247 +2.734430534e+001 +2.734430534e+001 -2.434456947e+002 -2.434456947e+002 +1.8917e+000 -1.6097e+000 +1.6200e+000 -1.3528e+000 +9.2494e-001
349 +1.729298041e+001 +1.729298041e+001 -2.534970196e+002 -2.534970196e+002 +1.3018e+000 -1.9750e+000 +1.5560e+000 -1.1985e+000 +5.7382e-001
666 +6.404587090e+000 +6.404587090e+000 -2.643854129e+002 -2.643854129e+002 +6.1187e-001 -1.2936e+000 +1.6079e+000 -1.4132e+000 +1.0281e+000
2060 +4.349917487e+000 +4.349917487e+000 -2.664400825e+002 -2.664400825e+002 +1.0261e+000 -1.0677e+000 +9.8808e-001 -7.3475e-001 +1.2992e+000
88560 +3.693209634e+000 +3.693209634e+000 -2.670967904e+002 -2.670967904e+002 +9.9404e-001 -9.0080e-001 +1.4315e+000 -1.4939e+000 +1.2434e+000
202695 +2.801093187e+000 +2.801093187e+000 -2.679889068e+002 -2.679889068e+002 +1.2732e+000 -6.9560e-001 +1.4139e+000 -1.4849e+000 +1.6007e+000
% function evaluation | noise-free fitness - Fopt (2.612000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.391652827e+001 +6.391652827e+001 +9.003652827e+001 +9.003652827e+001 -1.7308e+000 +2.1178e+000 -1.2214e+000 +3.1018e+000 -6.3064e-001
4 +5.310492837e+001 +5.310492837e+001 +7.922492837e+001 +7.922492837e+001 -3.3193e+000 +1.1635e+000 -4.8542e-001 +4.3310e+000 -3.6998e-001
29 +4.851460774e+001 +4.851460774e+001 +7.463460774e+001 +7.463460774e+001 -4.3495e-001 +1.4977e+000 -1.4755e+000 +4.4407e+000 +1.3690e+000
113 +3.571244106e+001 +3.571244106e+001 +6.183244106e+001 +6.183244106e+001 -2.3498e+000 +1.8255e+000 -1.1719e+000 +3.5862e+000 +1.4454e+000
117 +3.397907231e+001 +3.397907231e+001 +6.009907231e+001 +6.009907231e+001 -1.6776e+000 +1.8345e+000 -1.4566e+000 +7.5496e-001 +1.0425e+000
155 +2.415501396e+001 +2.415501396e+001 +5.027501396e+001 +5.027501396e+001 -1.6202e+000 +1.4493e+000 -1.7901e+000 +1.9394e+000 +1.7178e+000
511 +2.224455030e+001 +2.224455030e+001 +4.836455030e+001 +4.836455030e+001 -1.7205e+000 +1.9068e+000 -2.0317e+000 +2.5708e+000 +2.7932e+000
886 +1.281729486e+001 +1.281729486e+001 +3.893729486e+001 +3.893729486e+001 -2.5705e+000 +1.7848e+000 -7.1219e-001 +1.9743e+000 +1.5728e+000
3726 +1.190374967e+001 +1.190374967e+001 +3.802374967e+001 +3.802374967e+001 -2.6420e+000 +2.3829e+000 -1.9692e+000 +1.6727e+000 +1.6106e+000
17218 +9.187697326e+000 +9.187697326e+000 +3.530769733e+001 +3.530769733e+001 -1.7208e+000 +1.4416e+000 -1.9786e+000 +1.2919e+000 +8.2959e-001
66006 +8.011886628e+000 +8.011886628e+000 +3.413188663e+001 +3.413188663e+001 -1.0847e+000 +1.6347e+000 -1.3339e+000 +1.4674e+000 +1.8909e+000
70492 +7.673365713e+000 +7.673365713e+000 +3.379336571e+001 +3.379336571e+001 -2.3355e+000 +1.6067e+000 -1.3014e+000 +1.9132e+000 +1.6109e+000
249011 +7.271103904e+000 +7.271103904e+000 +3.339110390e+001 +3.339110390e+001 -1.8644e+000 +1.6902e+000 -2.0710e+000 +1.0081e+000 +1.9350e+000
667378 +7.073401192e+000 +7.073401192e+000 +3.319340119e+001 +3.319340119e+001 -1.7402e+000 +8.7357e-001 -1.7679e+000 +1.6502e+000 +2.1483e+000
1695829 +6.420501911e+000 +6.420501911e+000 +3.254050191e+001 +3.254050191e+001 -1.6693e+000 +1.8273e+000 -1.4495e+000 +1.9026e+000 +1.9741e+000
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230951064e+005 +1.230951064e+005 +1.230325864e+005 +1.230325864e+005 +2.3220e+000 -5.2018e-001 +4.5797e+000 +3.9695e+000 +8.5052e+000
3 +9.817714294e+004 +9.817714294e+004 +9.811462294e+004 +9.811462294e+004 -2.2175e+000 +4.5983e+000 -3.7617e+000 +8.1295e+000 +5.1538e-001
5 +1.168609405e+002 +1.168609405e+002 +5.434094047e+001 +5.434094047e+001 +2.2449e-001 -3.3366e+000 +3.8482e+000 +2.3452e+000 -1.0041e-001
12 +8.168411514e+001 +8.168411514e+001 +1.916411514e+001 +1.916411514e+001 -7.2764e-001 +4.2449e+000 +7.5220e-001 +5.5485e-001 -7.8200e-001
14 +6.966372273e+001 +6.966372273e+001 +7.143722732e+000 +7.143722732e+000 +4.6076e-002 +1.7718e+000 -2.1900e-001 +1.7526e+000 -4.0106e-001
34 +5.369230698e+001 +5.369230698e+001 -8.827693019e+000 -8.827693019e+000 +1.2967e+000 -1.9537e+000 -2.1621e+000 -8.8006e-001 +3.5093e+000
73 +5.210880172e+001 +5.210880172e+001 -1.041119828e+001 -1.041119828e+001 +7.9921e-001 -1.4670e-001 -7.4359e-001 -2.9733e-003 +2.0374e+000
107 +4.349208747e+001 +4.349208747e+001 -1.902791253e+001 -1.902791253e+001 +1.4986e+000 +1.5016e+000 -2.2359e+000 +3.0006e+000 +1.6231e-001
109 +4.174647117e+001 +4.174647117e+001 -2.077352883e+001 -2.077352883e+001 +1.4307e+000 +1.4444e+000 -1.4340e+000 +1.0070e+000 +1.0689e+000
127 +3.508613938e+001 +3.508613938e+001 -2.743386062e+001 -2.743386062e+001 +7.5912e-001 -9.7839e-001 -1.1531e+000 +1.0540e+000 +1.8606e+000
140 +3.193647993e+001 +3.193647993e+001 -3.058352007e+001 -3.058352007e+001 +1.5130e+000 +9.3285e-001 -1.4113e+000 +4.7996e-001 +1.3902e+000
204 +2.738213923e+001 +2.738213923e+001 -3.513786077e+001 -3.513786077e+001 +4.2451e-001 -8.3849e-001 -1.1392e+000 +2.4078e+000 +2.2029e+000
689 +1.756903767e+001 +1.756903767e+001 -4.495096233e+001 -4.495096233e+001 +1.6382e+000 -1.6641e+000 -1.3213e+000 +2.3869e+000 +1.5595e+000
2754 +1.488856791e+001 +1.488856791e+001 -4.763143209e+001 -4.763143209e+001 +1.5547e+000 -1.1149e+000 -1.3652e+000 +2.4472e+000 +1.8946e+000
3385 +1.371965916e+001 +1.371965916e+001 -4.880034084e+001 -4.880034084e+001 +1.9975e+000 -1.0336e+000 -1.4293e+000 +1.9383e+000 +2.1841e+000
5769 +1.283963182e+001 +1.283963182e+001 -4.968036818e+001 -4.968036818e+001 +2.2070e+000 -1.0538e+000 -1.7918e+000 +1.2948e+000 +1.3387e+000
14399 +1.122251046e+001 +1.122251046e+001 -5.129748954e+001 -5.129748954e+001 +2.3402e+000 -2.0439e+000 -1.4137e+000 +2.1315e+000 +9.1689e-001
35361 +1.005888000e+001 +1.005888000e+001 -5.246112000e+001 -5.246112000e+001 +1.6561e+000 -8.6162e-001 -2.2620e+000 +1.8979e+000 +7.5150e-001
137004 +8.476102078e+000 +8.476102078e+000 -5.404389792e+001 -5.404389792e+001 +7.3186e-001 -1.7097e+000 -1.6900e+000 +1.4492e+000 +1.9065e+000
168180 +8.041452758e+000 +8.041452758e+000 -5.447854724e+001 -5.447854724e+001 +1.6424e+000 -1.8516e+000 -2.2736e+000 +2.3332e+000 +1.0663e+000
365540 +7.708626036e+000 +7.708626036e+000 -5.481137396e+001 -5.481137396e+001 +1.2730e+000 -1.4761e+000 -1.6500e+000 +1.0174e+000 +9.3288e-001
845745 +7.373190507e+000 +7.373190507e+000 -5.514680949e+001 -5.514680949e+001 +1.4275e+000 -2.0388e+000 -1.9696e+000 +1.8112e+000 +1.3463e+000
1502081 +6.512077421e+000 +6.512077421e+000 -5.600792258e+001 -5.600792258e+001 +1.9453e+000 -2.1479e+000 -1.8594e+000 +1.4390e+000 +1.9608e+000
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.371037839e+003 +7.371037839e+003 +7.127177839e+003 +7.127177839e+003 -2.4812e+000 -2.4444e+000 -5.8501e+000 +3.3424e+000 -4.8027e+000
5 +1.628633416e+002 +1.628633416e+002 -8.099665836e+001 -8.099665836e+001 -4.9160e+000 +2.1406e+000 +1.8328e+000 +2.7918e+000 -9.7486e-001
16 +7.631203109e+001 +7.631203109e+001 -1.675479689e+002 -1.675479689e+002 -3.1238e+000 -3.0686e+000 -3.7230e+000 +1.5281e+000 -4.2320e+000
46 +6.478388211e+001 +6.478388211e+001 -1.790761179e+002 -1.790761179e+002 -1.3074e+000 -2.0324e+000 -1.7407e+000 +6.0505e-001 -1.0036e+000
107 +5.150163110e+001 +5.150163110e+001 -1.923583689e+002 -1.923583689e+002 +6.1700e-001 -1.0512e+000 -2.7322e-001 +1.4899e+000 -4.7106e-001
147 +4.048451623e+001 +4.048451623e+001 -2.033754838e+002 -2.033754838e+002 -1.5392e-001 -1.7757e+000 -3.8105e+000 +1.8797e+000 -1.1396e+000
160 +3.455127806e+001 +3.455127806e+001 -2.093087219e+002 -2.093087219e+002 +1.3559e+000 -3.3222e+000 -3.1600e+000 +1.5094e+000 +4.2193e-002
245 +2.685196984e+001 +2.685196984e+001 -2.170080302e+002 -2.170080302e+002 +2.0010e+000 +2.6245e-001 -9.7655e-001 +1.3338e+000 -1.7931e+000
304 +1.782888525e+001 +1.782888525e+001 -2.260311147e+002 -2.260311147e+002 +7.3377e-001 -1.1314e+000 -2.2498e+000 +1.4858e+000 -2.4253e+000
4190 +1.060322644e+001 +1.060322644e+001 -2.332567736e+002 -2.332567736e+002 +1.8208e+000 -2.0004e+000 -1.0417e+000 +1.8841e+000 -2.2796e+000
38695 +8.539547159e+000 +8.539547159e+000 -2.353204528e+002 -2.353204528e+002 +1.5069e+000 -2.4352e+000 -1.5734e+000 +1.7783e+000 -1.2434e+000
139380 +6.081215703e+000 +6.081215703e+000 -2.377787843e+002 -2.377787843e+002 +2.0639e+000 -1.6605e+000 -1.6267e+000 +1.2835e+000 -2.0026e+000
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.310553324e+005 +2.310553324e+005 +2.301078324e+005 +2.301078324e+005 +2.1430e+000 -9.6705e+000 -3.2470e+000 +6.1169e+000 +5.0359e+000
2 +1.688743376e+004 +1.688743376e+004 +1.593993376e+004 +1.593993376e+004 +4.3767e+000 -2.5827e+000 -3.4294e+000 +6.2742e+000 +5.1851e+000
8 +1.734311586e+002 +1.734311586e+002 -7.740688414e+002 -7.740688414e+002 +2.2904e+000 -4.4268e+000 -3.7853e+000 +3.7798e+000 -1.7555e-001
19 +9.134343396e+001 +9.134343396e+001 -8.561565660e+002 -8.561565660e+002 -3.1406e-001 -2.7224e+000 -3.2019e-001 -2.5073e+000 +1.9047e+000
60 +5.345865963e+001 +5.345865963e+001 -8.940413404e+002 -8.940413404e+002 +3.8624e-001 -4.0641e-001 -1.9312e+000 +6.2489e-001 +3.2539e+000
158 +4.604131161e+001 +4.604131161e+001 -9.014586884e+002 -9.014586884e+002 -2.6373e-001 +2.0977e-001 -6.0188e-001 -1.1890e+000 +5.2183e-001
238 +3.818022201e+001 +3.818022201e+001 -9.093197780e+002 -9.093197780e+002 -6.7222e-001 +1.6792e+000 -6.9444e-001 -2.4635e+000 +1.2967e+000
241 +3.747869986e+001 +3.747869986e+001 -9.100213001e+002 -9.100213001e+002 -1.8259e+000 +1.9911e+000 -2.0153e+000 -1.5596e+000 +2.1106e+000
249 +3.706082795e+001 +3.706082795e+001 -9.104391721e+002 -9.104391721e+002 -1.0671e+000 +2.3357e+000 -1.0768e+000 -1.0898e+000 +2.2670e+000
272 +3.065416922e+001 +3.065416922e+001 -9.168458308e+002 -9.168458308e+002 -3.9331e+000 +2.1811e+000 -4.2298e-001 -9.4915e-001 +1.5067e+000
326 +2.547742195e+001 +2.547742195e+001 -9.220225780e+002 -9.220225780e+002 -1.5588e+000 +1.5038e+000 -1.2763e+000 -2.0911e+000 +1.7544e+000
389 +2.160937752e+001 +2.160937752e+001 -9.258906225e+002 -9.258906225e+002 -1.6593e+000 +1.5865e+000 -2.7667e+000 -2.4661e+000 +1.4848e+000
433 +1.246088849e+001 +1.246088849e+001 -9.350391115e+002 -9.350391115e+002 -1.3848e+000 +1.3167e+000 -1.3279e+000 -1.6686e+000 +3.5168e+000
851 +1.087541441e+001 +1.087541441e+001 -9.366245856e+002 -9.366245856e+002 -1.9698e+000 +1.8046e+000 -2.5086e+000 -1.8028e+000 +1.6706e+000
43014 +8.251767840e+000 +8.251767840e+000 -9.392482322e+002 -9.392482322e+002 -2.0505e+000 +1.9018e+000 -1.8716e+000 -1.6986e+000 +1.3124e+000
74838 +8.090953399e+000 +8.090953399e+000 -9.394090466e+002 -9.394090466e+002 -2.4132e+000 +2.1925e+000 -2.1426e+000 -1.9236e+000 +1.0435e+000
482551 +7.269816263e+000 +7.269816263e+000 -9.402301837e+002 -9.402301837e+002 -2.3706e+000 +1.5181e+000 -1.2621e+000 -1.7729e+000 +2.0791e+000
1137993 +7.070537426e+000 +7.070537426e+000 -9.404294626e+002 -9.404294626e+002 -1.2962e+000 +1.1106e+000 -2.1609e+000 -2.0033e+000 +1.8486e+000
2592356 +6.359705125e+000 +6.359705125e+000 -9.411402949e+002 -9.411402949e+002 -1.3311e+000 +1.7356e+000 -1.4016e+000 -1.5176e+000 +1.9002e+000
3790786 +5.909467325e+000 +5.909467325e+000 -9.415905327e+002 -9.415905327e+002 -1.6015e+000 +1.5212e+000 -1.4362e+000 -1.4746e+000 +1.6560e+000
