% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16113 +3.629309219e-001 +3.629309219e-001 -4.678706908e+001 -4.678706908e+001 -4.1579e-001 -9.5990e-001 -1.4763e+000 -2.7990e+000 -1.2206e-001
16358 +3.545324293e-001 +3.545324293e-001 -4.679546757e+001 -4.679546757e+001 -4.1448e-001 -9.5783e-001 -1.4729e+000 -2.7934e+000 -1.1588e-001
16632 +3.463709840e-001 +3.463709840e-001 -4.680362902e+001 -4.680362902e+001 -4.1386e-001 -9.5608e-001 -1.4682e+000 -2.7863e+000 -1.0840e-001
16849 +3.382596072e-001 +3.382596072e-001 -4.681174039e+001 -4.681174039e+001 -4.1202e-001 -9.5311e-001 -1.4645e+000 -2.7823e+000 -1.0659e-001
16950 +3.303714568e-001 +3.303714568e-001 -4.681962854e+001 -4.681962854e+001 -4.0919e-001 -9.5126e-001 -1.4591e+000 -2.7779e+000 -1.0183e-001
17365 +3.231962781e-001 +3.231962781e-001 -4.682680372e+001 -4.682680372e+001 -4.0774e-001 -9.4834e-001 -1.4582e+000 -2.7751e+000 -9.9143e-002
17724 +3.154322757e-001 +3.154322757e-001 -4.683456772e+001 -4.683456772e+001 -4.0557e-001 -9.4609e-001 -1.4564e+000 -2.7694e+000 -9.0730e-002
18201 +3.088969068e-001 +3.088969068e-001 -4.684110309e+001 -4.684110309e+001 -4.0575e-001 -9.4477e-001 -1.4529e+000 -2.7654e+000 -8.5732e-002
18654 +3.014806791e-001 +3.014806791e-001 -4.684851932e+001 -4.684851932e+001 -4.0427e-001 -9.4225e-001 -1.4492e+000 -2.7605e+000 -8.1482e-002
18829 +2.950572274e-001 +2.950572274e-001 -4.685494277e+001 -4.685494277e+001 -4.0320e-001 -9.4079e-001 -1.4461e+000 -2.7562e+000 -7.5697e-002
19051 +2.878729162e-001 +2.878729162e-001 -4.686212708e+001 -4.686212708e+001 -4.0322e-001 -9.3926e-001 -1.4408e+000 -2.7480e+000 -7.0316e-002
19386 +2.814777457e-001 +2.814777457e-001 -4.686852225e+001 -4.686852225e+001 -4.0312e-001 -9.3719e-001 -1.4380e+000 -2.7441e+000 -6.3652e-002
19653 +2.753267140e-001 +2.753267140e-001 -4.687467329e+001 -4.687467329e+001 -3.9972e-001 -9.3562e-001 -1.4361e+000 -2.7404e+000 -5.9947e-002
20004 +2.689879266e-001 +2.689879266e-001 -4.688101207e+001 -4.688101207e+001 -3.9800e-001 -9.3202e-001 -1.4330e+000 -2.7369e+000 -5.5867e-002
20263 +2.628827597e-001 +2.628827597e-001 -4.688711724e+001 -4.688711724e+001 -3.9809e-001 -9.3126e-001 -1.4296e+000 -2.7322e+000 -5.0493e-002
20470 +2.568701100e-001 +2.568701100e-001 -4.689312989e+001 -4.689312989e+001 -3.9759e-001 -9.3021e-001 -1.4268e+000 -2.7274e+000 -4.2929e-002
20699 +2.511321019e-001 +2.511321019e-001 -4.689886790e+001 -4.689886790e+001 -3.9764e-001 -9.2848e-001 -1.4241e+000 -2.7206e+000 -3.5976e-002
21230 +2.452298368e-001 +2.452298368e-001 -4.690477016e+001 -4.690477016e+001 -3.9776e-001 -9.2736e-001 -1.4196e+000 -2.7145e+000 -2.7008e-002
21579 +2.398678044e-001 +2.398678044e-001 -4.691013220e+001 -4.691013220e+001 -3.9681e-001 -9.2543e-001 -1.4166e+000 -2.7100e+000 -2.4577e-002
21955 +2.340091190e-001 +2.340091190e-001 -4.691599088e+001 -4.691599088e+001 -3.9343e-001 -9.2356e-001 -1.4146e+000 -2.7089e+000 -2.1519e-002
22346 +2.289212353e-001 +2.289212353e-001 -4.692107876e+001 -4.692107876e+001 -3.9197e-001 -9.2141e-001 -1.4115e+000 -2.7038e+000 -1.8259e-002
22576 +2.238015437e-001 +2.238015437e-001 -4.692619846e+001 -4.692619846e+001 -3.9201e-001 -9.1957e-001 -1.4084e+000 -2.7000e+000 -1.3711e-002
22964 +2.187761144e-001 +2.187761144e-001 -4.693122389e+001 -4.693122389e+001 -3.9087e-001 -9.1798e-001 -1.4062e+000 -2.6962e+000 -8.4818e-003
23255 +2.136388213e-001 +2.136388213e-001 -4.693636118e+001 -4.693636118e+001 -3.9049e-001 -9.1637e-001 -1.4034e+000 -2.6926e+000 -8.8344e-004
23728 +2.088501927e-001 +2.088501927e-001 -4.694114981e+001 -4.694114981e+001 -3.8931e-001 -9.1500e-001 -1.4011e+000 -2.6884e+000 +3.3250e-003
24166 +2.037003492e-001 +2.037003492e-001 -4.694629965e+001 -4.694629965e+001 -3.8804e-001 -9.1299e-001 -1.3984e+000 -2.6840e+000 +8.6740e-003
24758 +1.995151434e-001 +1.995151434e-001 -4.695048486e+001 -4.695048486e+001 -3.8712e-001 -9.1136e-001 -1.3955e+000 -2.6806e+000 +1.3326e-002
25169 +1.947711915e-001 +1.947711915e-001 -4.695522881e+001 -4.695522881e+001 -3.8702e-001 -9.0992e-001 -1.3918e+000 -2.6760e+000 +1.9894e-002
25421 +1.904289737e-001 +1.904289737e-001 -4.695957103e+001 -4.695957103e+001 -3.8591e-001 -9.0921e-001 -1.3907e+000 -2.6718e+000 +2.4695e-002
25995 +1.861970599e-001 +1.861970599e-001 -4.696380294e+001 -4.696380294e+001 -3.8585e-001 -9.0854e-001 -1.3882e+000 -2.6670e+000 +3.1287e-002
26382 +1.818686949e-001 +1.818686949e-001 -4.696813131e+001 -4.696813131e+001 -3.8476e-001 -9.0679e-001 -1.3855e+000 -2.6632e+000 +3.4379e-002
26978 +1.776966516e-001 +1.776966516e-001 -4.697230335e+001 -4.697230335e+001 -3.8411e-001 -9.0536e-001 -1.3836e+000 -2.6592e+000 +4.0760e-002
27573 +1.736207295e-001 +1.736207295e-001 -4.697637927e+001 -4.697637927e+001 -3.8314e-001 -9.0273e-001 -1.3811e+000 -2.6544e+000 +4.4731e-002
27864 +1.696701301e-001 +1.696701301e-001 -4.698032987e+001 -4.698032987e+001 -3.8290e-001 -9.0194e-001 -1.3783e+000 -2.6518e+000 +4.8919e-002
28109 +1.656977836e-001 +1.656977836e-001 -4.698430222e+001 -4.698430222e+001 -3.8205e-001 -9.0102e-001 -1.3754e+000 -2.6479e+000 +5.4197e-002
28477 +1.619761696e-001 +1.619761696e-001 -4.698802383e+001 -4.698802383e+001 -3.8084e-001 -8.9887e-001 -1.3733e+000 -2.6446e+000 +5.8387e-002
28889 +1.583736176e-001 +1.583736176e-001 -4.699162638e+001 -4.699162638e+001 -3.8058e-001 -8.9833e-001 -1.3712e+000 -2.6409e+000 +6.4911e-002
29184 +1.548379163e-001 +1.548379163e-001 -4.699516208e+001 -4.699516208e+001 -3.7995e-001 -8.9704e-001 -1.3685e+000 -2.6373e+000 +6.9037e-002
29478 +1.502817812e-001 +1.502817812e-001 -4.699971822e+001 -4.699971822e+001 -3.7921e-001 -8.9599e-001 -1.3667e+000 -2.6316e+000 +7.7695e-002
29952 +1.478422095e-001 +1.478422095e-001 -4.700215779e+001 -4.700215779e+001 -3.7848e-001 -8.9461e-001 -1.3647e+000 -2.6262e+000 +8.1350e-002
29989 +1.436648270e-001 +1.436648270e-001 -4.700633517e+001 -4.700633517e+001 -3.7863e-001 -8.9224e-001 -1.3618e+000 -2.6244e+000 +8.8123e-002
30453 +1.412065482e-001 +1.412065482e-001 -4.700879345e+001 -4.700879345e+001 -3.7769e-001 -8.9303e-001 -1.3602e+000 -2.6219e+000 +8.9973e-002
30850 +1.379642582e-001 +1.379642582e-001 -4.701203574e+001 -4.701203574e+001 -3.7755e-001 -8.9184e-001 -1.3584e+000 -2.6177e+000 +9.5968e-002
31154 +1.347911726e-001 +1.347911726e-001 -4.701520883e+001 -4.701520883e+001 -3.7622e-001 -8.8952e-001 -1.3560e+000 -2.6159e+000 +9.8327e-002
31573 +1.316985372e-001 +1.316985372e-001 -4.701830146e+001 -4.701830146e+001 -3.7538e-001 -8.8834e-001 -1.3536e+000 -2.6125e+000 +1.0265e-001
31938 +1.288065469e-001 +1.288065469e-001 -4.702119345e+001 -4.702119345e+001 -3.7537e-001 -8.8810e-001 -1.3523e+000 -2.6083e+000 +1.0861e-001
32404 +1.257428022e-001 +1.257428022e-001 -4.702425720e+001 -4.702425720e+001 -3.7418e-001 -8.8638e-001 -1.3498e+000 -2.6057e+000 +1.1281e-001
32832 +1.228617558e-001 +1.228617558e-001 -4.702713824e+001 -4.702713824e+001 -3.7391e-001 -8.8533e-001 -1.3482e+000 -2.6016e+000 +1.1731e-001
33177 +1.196543561e-001 +1.196543561e-001 -4.703034564e+001 -4.703034564e+001 -3.7371e-001 -8.8380e-001 -1.3445e+000 -2.5979e+000 +1.2276e-001
33502 +1.173856663e-001 +1.173856663e-001 -4.703261433e+001 -4.703261433e+001 -3.7294e-001 -8.8305e-001 -1.3437e+000 -2.5952e+000 +1.2577e-001
34079 +1.146918734e-001 +1.146918734e-001 -4.703530813e+001 -4.703530813e+001 -3.7191e-001 -8.8194e-001 -1.3422e+000 -2.5925e+000 +1.3056e-001
34585 +1.121361419e-001 +1.121361419e-001 -4.703786386e+001 -4.703786386e+001 -3.7145e-001 -8.8132e-001 -1.3400e+000 -2.5891e+000 +1.3517e-001
35068 +1.096461372e-001 +1.096461372e-001 -4.704035386e+001 -4.704035386e+001 -3.7110e-001 -8.7995e-001 -1.3390e+000 -2.5859e+000 +1.4077e-001
35395 +1.069323879e-001 +1.069323879e-001 -4.704306761e+001 -4.704306761e+001 -3.7087e-001 -8.7947e-001 -1.3364e+000 -2.5823e+000 +1.4501e-001
35826 +1.047025803e-001 +1.047025803e-001 -4.704529742e+001 -4.704529742e+001 -3.7090e-001 -8.7898e-001 -1.3346e+000 -2.5787e+000 +1.5069e-001
36276 +1.016288701e-001 +1.016288701e-001 -4.704837113e+001 -4.704837113e+001 -3.6987e-001 -8.7772e-001 -1.3328e+000 -2.5745e+000 +1.5690e-001
36561 +9.986746430e-002 +9.986746430e-002 -4.705013254e+001 -4.705013254e+001 -3.6936e-001 -8.7674e-001 -1.3313e+000 -2.5730e+000 +1.5877e-001
37056 +9.769749156e-002 +9.769749156e-002 -4.705230251e+001 -4.705230251e+001 -3.6864e-001 -8.7559e-001 -1.3297e+000 -2.5707e+000 +1.6294e-001
37433 +9.523568620e-002 +9.523568620e-002 -4.705476431e+001 -4.705476431e+001 -3.6801e-001 -8.7465e-001 -1.3279e+000 -2.5671e+000 +1.6782e-001
37889 +9.331322607e-002 +9.331322607e-002 -4.705668677e+001 -4.705668677e+001 -3.6770e-001 -8.7351e-001 -1.3262e+000 -2.5650e+000 +1.7098e-001
38408 +9.099145096e-002 +9.099145096e-002 -4.705900855e+001 -4.705900855e+001 -3.6716e-001 -8.7275e-001 -1.3243e+000 -2.5617e+000 +1.7586e-001
38857 +8.906824479e-002 +8.906824479e-002 -4.706093176e+001 -4.706093176e+001 -3.6659e-001 -8.7230e-001 -1.3220e+000 -2.5584e+000 +1.8117e-001
39207 +8.691818911e-002 +8.691818911e-002 -4.706308181e+001 -4.706308181e+001 -3.6640e-001 -8.7068e-001 -1.3211e+000 -2.5552e+000 +1.8430e-001
39677 +8.508878876e-002 +8.508878876e-002 -4.706491121e+001 -4.706491121e+001 -3.6578e-001 -8.6991e-001 -1.3192e+000 -2.5534e+000 +1.8749e-001
40058 +8.310342512e-002 +8.310342512e-002 -4.706689657e+001 -4.706689657e+001 -3.6578e-001 -8.6974e-001 -1.3177e+000 -2.5499e+000 +1.9473e-001
40529 +8.119650978e-002 +8.119650978e-002 -4.706880349e+001 -4.706880349e+001 -3.6498e-001 -8.6836e-001 -1.3162e+000 -2.5473e+000 +1.9639e-001
41042 +7.941855990e-002 +7.941855990e-002 -4.707058144e+001 -4.707058144e+001 -3.6459e-001 -8.6743e-001 -1.3148e+000 -2.5454e+000 +2.0106e-001
41440 +7.760993551e-002 +7.760993551e-002 -4.707239006e+001 -4.707239006e+001 -3.6378e-001 -8.6653e-001 -1.3134e+000 -2.5426e+000 +2.0433e-001
41824 +7.561657590e-002 +7.561657590e-002 -4.707438342e+001 -4.707438342e+001 -3.6405e-001 -8.6614e-001 -1.3114e+000 -2.5391e+000 +2.1008e-001
42253 +7.411840382e-002 +7.411840382e-002 -4.707588160e+001 -4.707588160e+001 -3.6284e-001 -8.6431e-001 -1.3100e+000 -2.5378e+000 +2.1258e-001
42884 +7.242060280e-002 +7.242060280e-002 -4.707757940e+001 -4.707757940e+001 -3.6232e-001 -8.6400e-001 -1.3079e+000 -2.5348e+000 +2.1699e-001
43252 +7.077574305e-002 +7.077574305e-002 -4.707922426e+001 -4.707922426e+001 -3.6255e-001 -8.6355e-001 -1.3076e+000 -2.5316e+000 +2.2124e-001
43593 +6.910478166e-002 +6.910478166e-002 -4.708089522e+001 -4.708089522e+001 -3.6150e-001 -8.6192e-001 -1.3057e+000 -2.5297e+000 +2.2416e-001
44044 +6.759096423e-002 +6.759096423e-002 -4.708240904e+001 -4.708240904e+001 -3.6138e-001 -8.6186e-001 -1.3046e+000 -2.5271e+000 +2.2841e-001
44627 +6.594500510e-002 +6.594500510e-002 -4.708405499e+001 -4.708405499e+001 -3.6113e-001 -8.6082e-001 -1.3031e+000 -2.5239e+000 +2.3264e-001
45132 +6.453514641e-002 +6.453514641e-002 -4.708546485e+001 -4.708546485e+001 -3.6092e-001 -8.6066e-001 -1.3017e+000 -2.5219e+000 +2.3661e-001
45552 +6.302257326e-002 +6.302257326e-002 -4.708697743e+001 -4.708697743e+001 -3.6022e-001 -8.5983e-001 -1.3003e+000 -2.5195e+000 +2.4042e-001
45848 +6.163771627e-002 +6.163771627e-002 -4.708836228e+001 -4.708836228e+001 -3.6046e-001 -8.5914e-001 -1.2990e+000 -2.5170e+000 +2.4433e-001
46473 +6.015267596e-002 +6.015267596e-002 -4.708984732e+001 -4.708984732e+001 -3.5944e-001 -8.5819e-001 -1.2977e+000 -2.5149e+000 +2.4828e-001
47201 +5.887527439e-002 +5.887527439e-002 -4.709112473e+001 -4.709112473e+001 -3.5944e-001 -8.5739e-001 -1.2957e+000 -2.5125e+000 +2.5095e-001
47777 +5.753607659e-002 +5.753607659e-002 -4.709246392e+001 -4.709246392e+001 -3.5868e-001 -8.5596e-001 -1.2946e+000 -2.5105e+000 +2.5452e-001
48200 +5.618013786e-002 +5.618013786e-002 -4.709381986e+001 -4.709381986e+001 -3.5855e-001 -8.5619e-001 -1.2939e+000 -2.5078e+000 +2.5938e-001
48663 +5.494534216e-002 +5.494534216e-002 -4.709505466e+001 -4.709505466e+001 -3.5806e-001 -8.5506e-001 -1.2927e+000 -2.5058e+000 +2.6266e-001
49109 +5.365128169e-002 +5.365128169e-002 -4.709634872e+001 -4.709634872e+001 -3.5782e-001 -8.5475e-001 -1.2912e+000 -2.5036e+000 +2.6619e-001
49958 +5.246841461e-002 +5.246841461e-002 -4.709753159e+001 -4.709753159e+001 -3.5745e-001 -8.5404e-001 -1.2898e+000 -2.5014e+000 +2.6922e-001
50460 +5.128410217e-002 +5.128410217e-002 -4.709871590e+001 -4.709871590e+001 -3.5718e-001 -8.5344e-001 -1.2885e+000 -2.4991e+000 +2.7261e-001
50852 +5.002423154e-002 +5.002423154e-002 -4.709997577e+001 -4.709997577e+001 -3.5679e-001 -8.5259e-001 -1.2875e+000 -2.4969e+000 +2.7687e-001
51223 +4.893502191e-002 +4.893502191e-002 -4.710106498e+001 -4.710106498e+001 -3.5678e-001 -8.5228e-001 -1.2863e+000 -2.4947e+000 +2.8058e-001
51652 +4.784248279e-002 +4.784248279e-002 -4.710215752e+001 -4.710215752e+001 -3.5619e-001 -8.5150e-001 -1.2848e+000 -2.4924e+000 +2.8304e-001
52110 +4.674688974e-002 +4.674688974e-002 -4.710325311e+001 -4.710325311e+001 -3.5586e-001 -8.5091e-001 -1.2843e+000 -2.4899e+000 +2.8838e-001
52816 +4.566767474e-002 +4.566767474e-002 -4.710433233e+001 -4.710433233e+001 -3.5572e-001 -8.5016e-001 -1.2827e+000 -2.4883e+000 +2.9008e-001
53332 +4.457165473e-002 +4.457165473e-002 -4.710542835e+001 -4.710542835e+001 -3.5489e-001 -8.4970e-001 -1.2818e+000 -2.4859e+000 +2.9484e-001
53793 +4.362270627e-002 +4.362270627e-002 -4.710637729e+001 -4.710637729e+001 -3.5490e-001 -8.4950e-001 -1.2803e+000 -2.4841e+000 +2.9793e-001
54230 +4.261778035e-002 +4.261778035e-002 -4.710738222e+001 -4.710738222e+001 -3.5483e-001 -8.4860e-001 -1.2793e+000 -2.4823e+000 +3.0040e-001
54699 +4.161298014e-002 +4.161298014e-002 -4.710838702e+001 -4.710838702e+001 -3.5437e-001 -8.4794e-001 -1.2786e+000 -2.4798e+000 +3.0549e-001
55279 +4.073186271e-002 +4.073186271e-002 -4.710926814e+001 -4.710926814e+001 -3.5414e-001 -8.4736e-001 -1.2772e+000 -2.4785e+000 +3.0686e-001
55636 +3.980116072e-002 +3.980116072e-002 -4.711019884e+001 -4.711019884e+001 -3.5333e-001 -8.4687e-001 -1.2762e+000 -2.4757e+000 +3.1061e-001
56031 +3.888368552e-002 +3.888368552e-002 -4.711111631e+001 -4.711111631e+001 -3.5341e-001 -8.4618e-001 -1.2753e+000 -2.4744e+000 +3.1343e-001
56585 +3.801834255e-002 +3.801834255e-002 -4.711198166e+001 -4.711198166e+001 -3.5333e-001 -8.4573e-001 -1.2742e+000 -2.4727e+000 +3.1660e-001
57363 +3.711995340e-002 +3.711995340e-002 -4.711288005e+001 -4.711288005e+001 -3.5301e-001 -8.4510e-001 -1.2730e+000 -2.4705e+000 +3.1945e-001
57819 +3.628112535e-002 +3.628112535e-002 -4.711371887e+001 -4.711371887e+001 -3.5286e-001 -8.4476e-001 -1.2721e+000 -2.4686e+000 +3.2297e-001
58229 +3.545525690e-002 +3.545525690e-002 -4.711454474e+001 -4.711454474e+001 -3.5280e-001 -8.4441e-001 -1.2711e+000 -2.4667e+000 +3.2702e-001
58512 +3.463729697e-002 +3.463729697e-002 -4.711536270e+001 -4.711536270e+001 -3.5237e-001 -8.4369e-001 -1.2698e+000 -2.4649e+000 +3.2895e-001
58827 +3.385439048e-002 +3.385439048e-002 -4.711614561e+001 -4.711614561e+001 -3.5176e-001 -8.4299e-001 -1.2692e+000 -2.4633e+000 +3.3296e-001
59141 +3.310886583e-002 +3.310886583e-002 -4.711689113e+001 -4.711689113e+001 -3.5195e-001 -8.4287e-001 -1.2680e+000 -2.4614e+000 +3.3546e-001
59578 +3.235153617e-002 +3.235153617e-002 -4.711764846e+001 -4.711764846e+001 -3.5178e-001 -8.4203e-001 -1.2669e+000 -2.4597e+000 +3.3820e-001
60041 +3.161988574e-002 +3.161988574e-002 -4.711838011e+001 -4.711838011e+001 -3.5112e-001 -8.4170e-001 -1.2662e+000 -2.4582e+000 +3.4108e-001
60441 +3.089947586e-002 +3.089947586e-002 -4.711910052e+001 -4.711910052e+001 -3.5102e-001 -8.4093e-001 -1.2654e+000 -2.4556e+000 +3.4461e-001
60776 +3.017446108e-002 +3.017446108e-002 -4.711982554e+001 -4.711982554e+001 -3.5099e-001 -8.4095e-001 -1.2643e+000 -2.4542e+000 +3.4760e-001
61317 +2.951116235e-002 +2.951116235e-002 -4.712048884e+001 -4.712048884e+001 -3.5034e-001 -8.3999e-001 -1.2635e+000 -2.4530e+000 +3.4943e-001
61856 +2.883452637e-002 +2.883452637e-002 -4.712116547e+001 -4.712116547e+001 -3.4995e-001 -8.3946e-001 -1.2625e+000 -2.4514e+000 +3.5215e-001
62241 +2.814731248e-002 +2.814731248e-002 -4.712185269e+001 -4.712185269e+001 -3.4976e-001 -8.3904e-001 -1.2614e+000 -2.4498e+000 +3.5509e-001
62559 +2.751709533e-002 +2.751709533e-002 -4.712248290e+001 -4.712248290e+001 -3.4937e-001 -8.3887e-001 -1.2606e+000 -2.4476e+000 +3.5843e-001
63177 +2.691099656e-002 +2.691099656e-002 -4.712308900e+001 -4.712308900e+001 -3.4933e-001 -8.3810e-001 -1.2599e+000 -2.4466e+000 +3.6088e-001
63778 +2.629079164e-002 +2.629079164e-002 -4.712370921e+001 -4.712370921e+001 -3.4927e-001 -8.3782e-001 -1.2591e+000 -2.4445e+000 +3.6377e-001
64309 +2.569713735e-002 +2.569713735e-002 -4.712430286e+001 -4.712430286e+001 -3.4896e-001 -8.3729e-001 -1.2580e+000 -2.4435e+000 +3.6631e-001
64805 +2.508306714e-002 +2.508306714e-002 -4.712491693e+001 -4.712491693e+001 -3.4899e-001 -8.3705e-001 -1.2568e+000 -2.4415e+000 +3.7021e-001
65388 +2.454272653e-002 +2.454272653e-002 -4.712545727e+001 -4.712545727e+001 -3.4844e-001 -8.3637e-001 -1.2564e+000 -2.4402e+000 +3.7131e-001
65668 +2.398648090e-002 +2.398648090e-002 -4.712601352e+001 -4.712601352e+001 -3.4833e-001 -8.3609e-001 -1.2554e+000 -2.4386e+000 +3.7398e-001
66126 +2.344116005e-002 +2.344116005e-002 -4.712655884e+001 -4.712655884e+001 -3.4804e-001 -8.3566e-001 -1.2548e+000 -2.4372e+000 +3.7660e-001
66669 +2.290199126e-002 +2.290199126e-002 -4.712709801e+001 -4.712709801e+001 -3.4778e-001 -8.3530e-001 -1.2541e+000 -2.4358e+000 +3.7989e-001
67115 +2.230076395e-002 +2.230076395e-002 -4.712769924e+001 -4.712769924e+001 -3.4763e-001 -8.3482e-001 -1.2533e+000 -2.4340e+000 +3.8282e-001
67604 +2.181508451e-002 +2.181508451e-002 -4.712818492e+001 -4.712818492e+001 -3.4738e-001 -8.3428e-001 -1.2523e+000 -2.4328e+000 +3.8467e-001
68176 +2.137945521e-002 +2.137945521e-002 -4.712862054e+001 -4.712862054e+001 -3.4723e-001 -8.3399e-001 -1.2517e+000 -2.4315e+000 +3.8708e-001
68696 +2.085836510e-002 +2.085836510e-002 -4.712914163e+001 -4.712914163e+001 -3.4718e-001 -8.3359e-001 -1.2510e+000 -2.4299e+000 +3.9029e-001
69455 +2.040026717e-002 +2.040026717e-002 -4.712959973e+001 -4.712959973e+001 -3.4680e-001 -8.3328e-001 -1.2502e+000 -2.4286e+000 +3.9239e-001
70176 +1.995162789e-002 +1.995162789e-002 -4.713004837e+001 -4.713004837e+001 -3.4675e-001 -8.3289e-001 -1.2494e+000 -2.4271e+000 +3.9433e-001
70631 +1.948987187e-002 +1.948987187e-002 -4.713051013e+001 -4.713051013e+001 -3.4664e-001 -8.3247e-001 -1.2486e+000 -2.4258e+000 +3.9696e-001
71204 +1.904867708e-002 +1.904867708e-002 -4.713095132e+001 -4.713095132e+001 -3.4638e-001 -8.3203e-001 -1.2480e+000 -2.4243e+000 +3.9917e-001
71714 +1.862008479e-002 +1.862008479e-002 -4.713137992e+001 -4.713137992e+001 -3.4622e-001 -8.3175e-001 -1.2471e+000 -2.4231e+000 +4.0156e-001
72272 +1.818896804e-002 +1.818896804e-002 -4.713181103e+001 -4.713181103e+001 -3.4595e-001 -8.3139e-001 -1.2464e+000 -2.4217e+000 +4.0394e-001
72659 +1.777455401e-002 +1.777455401e-002 -4.713222545e+001 -4.713222545e+001 -3.4597e-001 -8.3125e-001 -1.2459e+000 -2.4202e+000 +4.0686e-001
73238 +1.737450050e-002 +1.737450050e-002 -4.713262550e+001 -4.713262550e+001 -3.4535e-001 -8.3058e-001 -1.2451e+000 -2.4192e+000 +4.0920e-001
73720 +1.697891687e-002 +1.697891687e-002 -4.713302108e+001 -4.713302108e+001 -3.4535e-001 -8.3022e-001 -1.2444e+000 -2.4179e+000 +4.1085e-001
74153 +1.659425559e-002 +1.659425559e-002 -4.713340574e+001 -4.713340574e+001 -3.4503e-001 -8.3000e-001 -1.2438e+000 -2.4165e+000 +4.1316e-001
74429 +1.615231795e-002 +1.615231795e-002 -4.713384768e+001 -4.713384768e+001 -3.4516e-001 -8.2957e-001 -1.2432e+000 -2.4148e+000 +4.1642e-001
74808 +1.584086958e-002 +1.584086958e-002 -4.713415913e+001 -4.713415913e+001 -3.4503e-001 -8.2935e-001 -1.2426e+000 -2.4139e+000 +4.1851e-001
75484 +1.548144119e-002 +1.548144119e-002 -4.713451856e+001 -4.713451856e+001 -3.4471e-001 -8.2890e-001 -1.2419e+000 -2.4128e+000 +4.1999e-001
76089 +1.509860511e-002 +1.509860511e-002 -4.713490139e+001 -4.713490139e+001 -3.4453e-001 -8.2848e-001 -1.2412e+000 -2.4115e+000 +4.2241e-001
76532 +1.478855019e-002 +1.478855019e-002 -4.713521145e+001 -4.713521145e+001 -3.4429e-001 -8.2827e-001 -1.2407e+000 -2.4102e+000 +4.2450e-001
76873 +1.445247038e-002 +1.445247038e-002 -4.713554753e+001 -4.713554753e+001 -3.4435e-001 -8.2804e-001 -1.2401e+000 -2.4087e+000 +4.2694e-001
77608 +1.411186329e-002 +1.411186329e-002 -4.713588814e+001 -4.713588814e+001 -3.4398e-001 -8.2762e-001 -1.2395e+000 -2.4079e+000 +4.2894e-001
78117 +1.379614642e-002 +1.379614642e-002 -4.713620385e+001 -4.713620385e+001 -3.4390e-001 -8.2736e-001 -1.2386e+000 -2.4069e+000 +4.3076e-001
78640 +1.348543149e-002 +1.348543149e-002 -4.713651457e+001 -4.713651457e+001 -3.4359e-001 -8.2708e-001 -1.2381e+000 -2.4057e+000 +4.3261e-001
79093 +1.303366986e-002 +1.303366986e-002 -4.713696633e+001 -4.713696633e+001 -3.4375e-001 -8.2683e-001 -1.2363e+000 -2.4028e+000 +4.3733e-001
79358 +1.285353596e-002 +1.285353596e-002 -4.713714646e+001 -4.713714646e+001 -3.4361e-001 -8.2656e-001 -1.2369e+000 -2.4031e+000 +4.3726e-001
79815 +1.256964941e-002 +1.256964941e-002 -4.713743035e+001 -4.713743035e+001 -3.4338e-001 -8.2631e-001 -1.2363e+000 -2.4021e+000 +4.3919e-001
80501 +1.230185991e-002 +1.230185991e-002 -4.713769814e+001 -4.713769814e+001 -3.4307e-001 -8.2573e-001 -1.2358e+000 -2.4013e+000 +4.4055e-001
81301 +1.199687807e-002 +1.199687807e-002 -4.713800312e+001 -4.713800312e+001 -3.4274e-001 -8.2548e-001 -1.2352e+000 -2.4001e+000 +4.4301e-001
81719 +1.174154921e-002 +1.174154921e-002 -4.713825845e+001 -4.713825845e+001 -3.4269e-001 -8.2517e-001 -1.2347e+000 -2.3991e+000 +4.4463e-001
82127 +1.147372605e-002 +1.147372605e-002 -4.713852627e+001 -4.713852627e+001 -3.4266e-001 -8.2484e-001 -1.2339e+000 -2.3980e+000 +4.4634e-001
82459 +1.121831428e-002 +1.121831428e-002 -4.713878169e+001 -4.713878169e+001 -3.4248e-001 -8.2468e-001 -1.2335e+000 -2.3970e+000 +4.4836e-001
82940 +1.096057738e-002 +1.096057738e-002 -4.713903942e+001 -4.713903942e+001 -3.4241e-001 -8.2461e-001 -1.2330e+000 -2.3957e+000 +4.5083e-001
83338 +1.069322936e-002 +1.069322936e-002 -4.713930677e+001 -4.713930677e+001 -3.4241e-001 -8.2428e-001 -1.2325e+000 -2.3946e+000 +4.5332e-001
83635 +1.046825214e-002 +1.046825214e-002 -4.713953175e+001 -4.713953175e+001 -3.4212e-001 -8.2387e-001 -1.2320e+000 -2.3939e+000 +4.5420e-001
84208 +1.023192407e-002 +1.023192407e-002 -4.713976808e+001 -4.713976808e+001 -3.4196e-001 -8.2353e-001 -1.2312e+000 -2.3930e+000 +4.5606e-001
84639 +9.997713493e-003 +9.997713493e-003 -4.714000229e+001 -4.714000229e+001 -3.4179e-001 -8.2335e-001 -1.2309e+000 -2.3919e+000 +4.5770e-001
85260 +9.769930404e-003 +9.769930404e-003 -4.714023007e+001 -4.714023007e+001 -3.4171e-001 -8.2306e-001 -1.2303e+000 -2.3909e+000 +4.5935e-001
